stat,raw_value,agg_value
POWER_INST_QUEUE_R_CORE_41,7342,7342
POWER_INST_QUEUE_W_CORE_41,4466,4466
POWER_BR_PRED_R_CORE_41,34,34
POWER_BR_PRED_W_CORE_41,34,34
POWER_RAS_R_CORE_41,128,128
POWER_RAS_W_CORE_41,0,0
POWER_ICACHE_R_CORE_41,4466,4466
POWER_ICACHE_W_CORE_41,3,3
POWER_ICACHE_R_TAG_CORE_41,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_41,3,3
POWER_ICACHE_MISS_BUF_W_CORE_41,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_41,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_41,0,0
POWER_ICACHE_TOT_ACC_CORE_41,0,0
POWER_ICACHE_CONF_CORE_41,0,0
POWER_INST_DECODER_R_CORE_41,4466,4466
POWER_INST_DECODER_W_CORE_41,0,0
POWER_MICRO_OP_SEQ_R_CORE_41,0,0
POWER_MICRO_OP_SEQ_W_CORE_41,0,0
POWER_OPERAND_DECODER_R_CORE_41,4466,4466
POWER_OPERAND_DECODER_W_CORE_41,0,0
POWER_UOP_QUEUE_R_CORE_41,7342,7342
POWER_UOP_QUEUE_W_CORE_41,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_41,0,0
POWER_REG_RENAMING_TABLE_W_CORE_41,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_41,4466,4466
POWER_FREELIST_R_CORE_41,0,0
POWER_FREELIST_W_CORE_41,0,0
POWER_RESERVATION_STATION_R_CORE_41,5632,5632
POWER_RESERVATION_STATION_W_CORE_41,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_41,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_41,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_41,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_41,4466,4466
POWER_PAYLOAD_RAM_R_CORE_41,4466,4466
POWER_PAYLOAD_RAM_W_CORE_41,4466,4466
POWER_EX_ALU_R_CORE_41,3458,3458
POWER_EX_FPU_R_CORE_41,0,0
POWER_EX_MUL_R_CORE_41,0,0
POWER_EX_SFU_R_CORE_41,0,0
POWER_REORDER_BUF_R_CORE_41,0,0
POWER_REORDER_BUF_W_CORE_41,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_41,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_41,4466,4466
POWER_FP_RENAME_R_CORE_41,0,0
POWER_FP_RENAME_W_CORE_41,0,0
POWER_LOAD_QUEUE_R_CORE_41,0,0
POWER_LOAD_QUEUE_W_CORE_41,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_41,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_41,0,0
POWER_STORE_QUEUE_R_CORE_41,0,0
POWER_STORE_QUEUE_W_CORE_41,0,0
POWER_STORE_QUEUE_R_TAG_CORE_41,0,0
POWER_STORE_QUEUE_W_TAG_CORE_41,0,0
POWER_DATA_TLB_R_CORE_41,0,0
POWER_DATA_TLB_W_CORE_41,0,0
POWER_DATA_TLB_R_TAG_CORE_41,0,0
POWER_DATA_TLB_W_TAG_CORE_41,0,0
POWER_INT_REGFILE_R_CORE_41,7924,7924
POWER_INT_REGFILE_W_CORE_41,4466,4466
POWER_FP_REGFILE_R_CORE_41,0,0
POWER_FP_REGFILE_W_CORE_41,0,0
POWER_GP_REGISTER_R_CORE_41,7924,7924
POWER_GP_REGISTER_W_CORE_41,4466,4466
POWER_FP_REGISTER_R_CORE_41,0,0
POWER_FP_REGISTER_W_CORE_41,0,0
POWER_SEGMENT_REGISTER_R_CORE_41,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_41,1008,1008
POWER_CONTROL_REGISTER_R_CORE_41,0,0
POWER_CONTROL_REGISTER_W_CORE_41,0,0
POWER_FLAG_REGISTER_R_CORE_41,0,0
POWER_FLAG_REGISTER_W_CORE_41,0,0
POWER_EXEC_BYPASS_CORE_41,4466,4466
POWER_LOAD_BYPASS_CORE_41,1509,1509
POWER_PIPELINE_CORE_41,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_41,1506,1506
POWER_DCACHE_MISS_BUF_R_TAG_CORE_41,512,512
POWER_DCACHE_MISS_BUF_W_CORE_41,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_41,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_41,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_41,503,503
POWER_DCACHE_LINEFILL_BUF_W_CORE_41,503,503
POWER_L2CACHE_LINEFILL_BUF_W_CORE_41,503,503
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_41,503,503
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_41,503,503
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_41,503,503
POWER_DCACHE_WB_BUF_R_CORE_41,0,0
POWER_L2CACHE_WB_BUF_R_CORE_41,0,0
POWER_DCACHE_WB_BUF_W_CORE_41,0,0
POWER_L2CACHE_WB_BUF_W_CORE_41,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_41,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_41,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_41,0,0
POWER_DCACHE_R_CORE_41,224,224
POWER_L2CACHE_R_CORE_41,0,0
POWER_DCACHE_W_CORE_41,32,32
POWER_L2CACHE_W_CORE_41,0,0
POWER_DCACHE_R_TAG_CORE_41,736,736
POWER_L2CACHE_R_TAG_CORE_41,0,0
POWER_CONST_CACHE_R_CORE_41,0,0
POWER_CONST_CACHE_W_CORE_41,0,0
POWER_CONST_CACHE_R_TAG_CORE_41,0,0
POWER_CONST_CACHE_W_TAG_CORE_41,0,0
POWER_TEXTURE_CACHE_R_CORE_41,0,0
POWER_TEXTURE_CACHE_W_CORE_41,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_41,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_41,0,0
POWER_SHARED_MEM_R_CORE_41,752,752
POWER_SHARED_MEM_W_CORE_41,0,0
POWER_SHARED_MEM_R_TAG_CORE_41,752,752
POWER_SHARED_MEM_W_TAG_CORE_41,0,0
POWER_BLOCK_STATES_R_CORE_42,6217,6217
POWER_BLOCK_STATES_W_CORE_42,6217,6217
POWER_FETCH_QUEUE_R_CORE_42,4466,4466
POWER_FETCH_QUEUE_W_CORE_42,4466,4466
POWER_INST_QUEUE_R_CORE_42,7343,7343
POWER_INST_QUEUE_W_CORE_42,4466,4466
POWER_BR_PRED_R_CORE_42,34,34
POWER_BR_PRED_W_CORE_42,34,34
POWER_RAS_R_CORE_42,128,128
POWER_RAS_W_CORE_42,0,0
POWER_ICACHE_R_CORE_42,4466,4466
POWER_ICACHE_W_CORE_42,3,3
POWER_ICACHE_R_TAG_CORE_42,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_42,3,3
POWER_ICACHE_MISS_BUF_W_CORE_42,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_42,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_42,0,0
POWER_ICACHE_TOT_ACC_CORE_42,0,0
POWER_ICACHE_CONF_CORE_42,0,0
POWER_INST_DECODER_R_CORE_42,4466,4466
POWER_INST_DECODER_W_CORE_42,0,0
POWER_MICRO_OP_SEQ_R_CORE_42,0,0
POWER_MICRO_OP_SEQ_W_CORE_42,0,0
POWER_OPERAND_DECODER_R_CORE_42,4466,4466
POWER_OPERAND_DECODER_W_CORE_42,0,0
POWER_UOP_QUEUE_R_CORE_42,7343,7343
POWER_UOP_QUEUE_W_CORE_42,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_42,0,0
POWER_REG_RENAMING_TABLE_W_CORE_42,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_42,4466,4466
POWER_FREELIST_R_CORE_42,0,0
POWER_FREELIST_W_CORE_42,0,0
POWER_RESERVATION_STATION_R_CORE_42,5685,5685
POWER_RESERVATION_STATION_W_CORE_42,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_42,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_42,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_42,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_42,4466,4466
POWER_PAYLOAD_RAM_R_CORE_42,4466,4466
POWER_PAYLOAD_RAM_W_CORE_42,4466,4466
POWER_EX_ALU_R_CORE_42,3458,3458
POWER_EX_FPU_R_CORE_42,0,0
POWER_EX_MUL_R_CORE_42,0,0
POWER_EX_SFU_R_CORE_42,0,0
POWER_REORDER_BUF_R_CORE_42,0,0
POWER_REORDER_BUF_W_CORE_42,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_42,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_42,4466,4466
POWER_FP_RENAME_R_CORE_42,0,0
POWER_FP_RENAME_W_CORE_42,0,0
POWER_LOAD_QUEUE_R_CORE_42,0,0
POWER_LOAD_QUEUE_W_CORE_42,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_42,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_42,0,0
POWER_STORE_QUEUE_R_CORE_42,0,0
POWER_STORE_QUEUE_W_CORE_42,0,0
POWER_STORE_QUEUE_R_TAG_CORE_42,0,0
POWER_STORE_QUEUE_W_TAG_CORE_42,0,0
POWER_DATA_TLB_R_CORE_42,0,0
POWER_DATA_TLB_W_CORE_42,0,0
POWER_DATA_TLB_R_TAG_CORE_42,0,0
POWER_DATA_TLB_W_TAG_CORE_42,0,0
POWER_INT_REGFILE_R_CORE_42,7924,7924
POWER_INT_REGFILE_W_CORE_42,4466,4466
POWER_FP_REGFILE_R_CORE_42,0,0
POWER_FP_REGFILE_W_CORE_42,0,0
POWER_GP_REGISTER_R_CORE_42,7924,7924
POWER_GP_REGISTER_W_CORE_42,4466,4466
POWER_FP_REGISTER_R_CORE_42,0,0
POWER_FP_REGISTER_W_CORE_42,0,0
POWER_SEGMENT_REGISTER_R_CORE_42,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_42,1008,1008
POWER_CONTROL_REGISTER_R_CORE_42,0,0
POWER_CONTROL_REGISTER_W_CORE_42,0,0
POWER_FLAG_REGISTER_R_CORE_42,0,0
POWER_FLAG_REGISTER_W_CORE_42,0,0
POWER_EXEC_BYPASS_CORE_42,4466,4466
POWER_LOAD_BYPASS_CORE_42,1509,1509
POWER_PIPELINE_CORE_42,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_42,1506,1506
POWER_DCACHE_MISS_BUF_R_TAG_CORE_42,512,512
POWER_DCACHE_MISS_BUF_W_CORE_42,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_42,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_42,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_42,503,503
POWER_DCACHE_LINEFILL_BUF_W_CORE_42,503,503
POWER_L2CACHE_LINEFILL_BUF_W_CORE_42,503,503
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_42,503,503
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_42,503,503
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_42,503,503
POWER_DCACHE_WB_BUF_R_CORE_42,0,0
POWER_L2CACHE_WB_BUF_R_CORE_42,0,0
POWER_DCACHE_WB_BUF_W_CORE_42,0,0
POWER_L2CACHE_WB_BUF_W_CORE_42,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_42,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_42,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_42,0,0
POWER_DCACHE_R_CORE_42,224,224
POWER_L2CACHE_R_CORE_42,0,0
POWER_DCACHE_W_CORE_42,32,32
POWER_L2CACHE_W_CORE_42,0,0
POWER_DCACHE_R_TAG_CORE_42,736,736
POWER_L2CACHE_R_TAG_CORE_42,0,0
POWER_CONST_CACHE_R_CORE_42,0,0
POWER_CONST_CACHE_W_CORE_42,0,0
POWER_CONST_CACHE_R_TAG_CORE_42,0,0
POWER_CONST_CACHE_W_TAG_CORE_42,0,0
POWER_TEXTURE_CACHE_R_CORE_42,0,0
POWER_TEXTURE_CACHE_W_CORE_42,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_42,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_42,0,0
POWER_SHARED_MEM_R_CORE_42,752,752
POWER_SHARED_MEM_W_CORE_42,0,0
POWER_SHARED_MEM_R_TAG_CORE_42,752,752
POWER_SHARED_MEM_W_TAG_CORE_42,0,0
POWER_BLOCK_STATES_R_CORE_43,6229,6229
POWER_BLOCK_STATES_W_CORE_43,6229,6229
POWER_FETCH_QUEUE_R_CORE_43,4466,4466
POWER_FETCH_QUEUE_W_CORE_43,4466,4466
POWER_INST_QUEUE_R_CORE_43,7328,7328
POWER_INST_QUEUE_W_CORE_43,4466,4466
POWER_BR_PRED_R_CORE_43,34,34
POWER_BR_PRED_W_CORE_43,34,34
POWER_RAS_R_CORE_43,128,128
POWER_RAS_W_CORE_43,0,0
POWER_ICACHE_R_CORE_43,4466,4466
POWER_ICACHE_W_CORE_43,3,3
POWER_ICACHE_R_TAG_CORE_43,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_43,0,0
POWER_ICACHE_MISS_BUF_W_CORE_43,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_43,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_43,0,0
POWER_ICACHE_TOT_ACC_CORE_43,0,0
POWER_ICACHE_CONF_CORE_43,0,0
POWER_INST_DECODER_R_CORE_43,4466,4466
POWER_INST_DECODER_W_CORE_43,0,0
POWER_MICRO_OP_SEQ_R_CORE_43,0,0
POWER_MICRO_OP_SEQ_W_CORE_43,0,0
POWER_OPERAND_DECODER_R_CORE_43,4466,4466
POWER_OPERAND_DECODER_W_CORE_43,0,0
POWER_UOP_QUEUE_R_CORE_43,7328,7328
POWER_UOP_QUEUE_W_CORE_43,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_43,0,0
POWER_REG_RENAMING_TABLE_W_CORE_43,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_43,4466,4466
POWER_FREELIST_R_CORE_43,0,0
POWER_FREELIST_W_CORE_43,0,0
POWER_RESERVATION_STATION_R_CORE_43,5672,5672
POWER_RESERVATION_STATION_W_CORE_43,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_43,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_43,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_43,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_43,4466,4466
POWER_PAYLOAD_RAM_R_CORE_43,4466,4466
POWER_PAYLOAD_RAM_W_CORE_43,4466,4466
POWER_EX_ALU_R_CORE_43,3458,3458
POWER_EX_FPU_R_CORE_43,0,0
POWER_EX_MUL_R_CORE_43,0,0
POWER_EX_SFU_R_CORE_43,0,0
POWER_REORDER_BUF_R_CORE_43,0,0
POWER_REORDER_BUF_W_CORE_43,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_43,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_43,4466,4466
POWER_FP_RENAME_R_CORE_43,0,0
POWER_FP_RENAME_W_CORE_43,0,0
POWER_LOAD_QUEUE_R_CORE_43,0,0
POWER_LOAD_QUEUE_W_CORE_43,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_43,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_43,0,0
POWER_STORE_QUEUE_R_CORE_43,0,0
POWER_STORE_QUEUE_W_CORE_43,0,0
POWER_STORE_QUEUE_R_TAG_CORE_43,0,0
POWER_STORE_QUEUE_W_TAG_CORE_43,0,0
POWER_DATA_TLB_R_CORE_43,0,0
POWER_DATA_TLB_W_CORE_43,0,0
POWER_DATA_TLB_R_TAG_CORE_43,0,0
POWER_DATA_TLB_W_TAG_CORE_43,0,0
POWER_INT_REGFILE_R_CORE_43,7924,7924
POWER_INT_REGFILE_W_CORE_43,4466,4466
POWER_FP_REGFILE_R_CORE_43,0,0
POWER_FP_REGFILE_W_CORE_43,0,0
POWER_GP_REGISTER_R_CORE_43,7924,7924
POWER_GP_REGISTER_W_CORE_43,4466,4466
POWER_FP_REGISTER_R_CORE_43,0,0
POWER_FP_REGISTER_W_CORE_43,0,0
POWER_SEGMENT_REGISTER_R_CORE_43,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_43,1008,1008
POWER_CONTROL_REGISTER_R_CORE_43,0,0
POWER_CONTROL_REGISTER_W_CORE_43,0,0
POWER_FLAG_REGISTER_R_CORE_43,0,0
POWER_FLAG_REGISTER_W_CORE_43,0,0
POWER_EXEC_BYPASS_CORE_43,4466,4466
POWER_LOAD_BYPASS_CORE_43,1494,1494
POWER_PIPELINE_CORE_43,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_43,1494,1494
POWER_DCACHE_MISS_BUF_R_TAG_CORE_43,512,512
POWER_DCACHE_MISS_BUF_W_CORE_43,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_43,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_43,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_43,498,498
POWER_DCACHE_LINEFILL_BUF_W_CORE_43,498,498
POWER_L2CACHE_LINEFILL_BUF_W_CORE_43,498,498
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_43,498,498
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_43,498,498
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_43,498,498
POWER_DCACHE_WB_BUF_R_CORE_43,0,0
POWER_L2CACHE_WB_BUF_R_CORE_43,0,0
POWER_DCACHE_WB_BUF_W_CORE_43,0,0
POWER_L2CACHE_WB_BUF_W_CORE_43,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_43,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_43,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_43,0,0
POWER_DCACHE_R_CORE_43,224,224
POWER_L2CACHE_R_CORE_43,0,0
POWER_DCACHE_W_CORE_43,32,32
POWER_L2CACHE_W_CORE_43,0,0
POWER_DCACHE_R_TAG_CORE_43,736,736
POWER_L2CACHE_R_TAG_CORE_43,0,0
POWER_CONST_CACHE_R_CORE_43,0,0
POWER_CONST_CACHE_W_CORE_43,0,0
POWER_CONST_CACHE_R_TAG_CORE_43,0,0
POWER_CONST_CACHE_W_TAG_CORE_43,0,0
POWER_TEXTURE_CACHE_R_CORE_43,0,0
POWER_TEXTURE_CACHE_W_CORE_43,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_43,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_43,0,0
POWER_SHARED_MEM_R_CORE_43,752,752
POWER_SHARED_MEM_W_CORE_43,0,0
POWER_SHARED_MEM_R_TAG_CORE_43,752,752
POWER_SHARED_MEM_W_TAG_CORE_43,0,0
POWER_BLOCK_STATES_R_CORE_44,6281,6281
POWER_BLOCK_STATES_W_CORE_44,6281,6281
POWER_FETCH_QUEUE_R_CORE_44,4466,4466
POWER_FETCH_QUEUE_W_CORE_44,4466,4466
POWER_INST_QUEUE_R_CORE_44,7327,7327
POWER_INST_QUEUE_W_CORE_44,4466,4466
POWER_BR_PRED_R_CORE_44,34,34
POWER_BR_PRED_W_CORE_44,34,34
POWER_RAS_R_CORE_44,128,128
POWER_RAS_W_CORE_44,0,0
POWER_ICACHE_R_CORE_44,4466,4466
POWER_ICACHE_W_CORE_44,3,3
POWER_ICACHE_R_TAG_CORE_44,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_44,0,0
POWER_ICACHE_MISS_BUF_W_CORE_44,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_44,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_44,0,0
POWER_ICACHE_TOT_ACC_CORE_44,0,0
POWER_ICACHE_CONF_CORE_44,0,0
POWER_INST_DECODER_R_CORE_44,4466,4466
POWER_INST_DECODER_W_CORE_44,0,0
POWER_MICRO_OP_SEQ_R_CORE_44,0,0
POWER_MICRO_OP_SEQ_W_CORE_44,0,0
POWER_OPERAND_DECODER_R_CORE_44,4466,4466
POWER_OPERAND_DECODER_W_CORE_44,0,0
POWER_UOP_QUEUE_R_CORE_44,7327,7327
POWER_UOP_QUEUE_W_CORE_44,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_44,0,0
POWER_REG_RENAMING_TABLE_W_CORE_44,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_44,4466,4466
POWER_FREELIST_R_CORE_44,0,0
POWER_FREELIST_W_CORE_44,0,0
POWER_RESERVATION_STATION_R_CORE_44,5650,5650
POWER_RESERVATION_STATION_W_CORE_44,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_44,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_44,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_44,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_44,4466,4466
POWER_PAYLOAD_RAM_R_CORE_44,4466,4466
POWER_PAYLOAD_RAM_W_CORE_44,4466,4466
POWER_EX_ALU_R_CORE_44,3458,3458
POWER_EX_FPU_R_CORE_44,0,0
POWER_EX_MUL_R_CORE_44,0,0
POWER_EX_SFU_R_CORE_44,0,0
POWER_REORDER_BUF_R_CORE_44,0,0
POWER_REORDER_BUF_W_CORE_44,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_44,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_44,4466,4466
POWER_FP_RENAME_R_CORE_44,0,0
POWER_FP_RENAME_W_CORE_44,0,0
POWER_LOAD_QUEUE_R_CORE_44,0,0
POWER_LOAD_QUEUE_W_CORE_44,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_44,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_44,0,0
POWER_STORE_QUEUE_R_CORE_44,0,0
POWER_STORE_QUEUE_W_CORE_44,0,0
POWER_STORE_QUEUE_R_TAG_CORE_44,0,0
POWER_STORE_QUEUE_W_TAG_CORE_44,0,0
POWER_DATA_TLB_R_CORE_44,0,0
POWER_DATA_TLB_W_CORE_44,0,0
POWER_DATA_TLB_R_TAG_CORE_44,0,0
POWER_DATA_TLB_W_TAG_CORE_44,0,0
POWER_INT_REGFILE_R_CORE_44,7924,7924
POWER_INT_REGFILE_W_CORE_44,4466,4466
POWER_FP_REGFILE_R_CORE_44,0,0
POWER_FP_REGFILE_W_CORE_44,0,0
POWER_GP_REGISTER_R_CORE_44,7924,7924
POWER_GP_REGISTER_W_CORE_44,4466,4466
POWER_FP_REGISTER_R_CORE_44,0,0
POWER_FP_REGISTER_W_CORE_44,0,0
POWER_SEGMENT_REGISTER_R_CORE_44,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_44,1008,1008
POWER_CONTROL_REGISTER_R_CORE_44,0,0
POWER_CONTROL_REGISTER_W_CORE_44,0,0
POWER_FLAG_REGISTER_R_CORE_44,0,0
POWER_FLAG_REGISTER_W_CORE_44,0,0
POWER_EXEC_BYPASS_CORE_44,4466,4466
POWER_LOAD_BYPASS_CORE_44,1512,1512
POWER_PIPELINE_CORE_44,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_44,1512,1512
POWER_DCACHE_MISS_BUF_R_TAG_CORE_44,512,512
POWER_DCACHE_MISS_BUF_W_CORE_44,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_44,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_44,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_44,504,504
POWER_DCACHE_LINEFILL_BUF_W_CORE_44,504,504
POWER_L2CACHE_LINEFILL_BUF_W_CORE_44,504,504
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_44,504,504
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_44,504,504
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_44,504,504
POWER_DCACHE_WB_BUF_R_CORE_44,0,0
POWER_L2CACHE_WB_BUF_R_CORE_44,0,0
POWER_DCACHE_WB_BUF_W_CORE_44,0,0
POWER_L2CACHE_WB_BUF_W_CORE_44,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_44,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_44,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_44,0,0
POWER_DCACHE_R_CORE_44,224,224
POWER_L2CACHE_R_CORE_44,0,0
POWER_DCACHE_W_CORE_44,32,32
POWER_L2CACHE_W_CORE_44,0,0
POWER_DCACHE_R_TAG_CORE_44,736,736
POWER_L2CACHE_R_TAG_CORE_44,0,0
POWER_CONST_CACHE_R_CORE_44,0,0
POWER_CONST_CACHE_W_CORE_44,0,0
POWER_CONST_CACHE_R_TAG_CORE_44,0,0
POWER_CONST_CACHE_W_TAG_CORE_44,0,0
POWER_TEXTURE_CACHE_R_CORE_44,0,0
POWER_TEXTURE_CACHE_W_CORE_44,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_44,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_44,0,0
POWER_SHARED_MEM_R_CORE_44,752,752
POWER_SHARED_MEM_W_CORE_44,0,0
POWER_SHARED_MEM_R_TAG_CORE_44,752,752
POWER_SHARED_MEM_W_TAG_CORE_44,0,0
POWER_BLOCK_STATES_R_CORE_45,6331,6331
POWER_BLOCK_STATES_W_CORE_45,6331,6331
POWER_FETCH_QUEUE_R_CORE_45,4466,4466
POWER_FETCH_QUEUE_W_CORE_45,4466,4466
POWER_INST_QUEUE_R_CORE_45,7339,7339
POWER_INST_QUEUE_W_CORE_45,4466,4466
POWER_BR_PRED_R_CORE_45,34,34
POWER_BR_PRED_W_CORE_45,34,34
POWER_RAS_R_CORE_45,128,128
POWER_RAS_W_CORE_45,0,0
POWER_ICACHE_R_CORE_45,4466,4466
POWER_ICACHE_W_CORE_45,3,3
POWER_ICACHE_R_TAG_CORE_45,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_45,0,0
POWER_ICACHE_MISS_BUF_W_CORE_45,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_45,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_45,0,0
POWER_ICACHE_TOT_ACC_CORE_45,0,0
POWER_ICACHE_CONF_CORE_45,0,0
POWER_INST_DECODER_R_CORE_45,4466,4466
POWER_INST_DECODER_W_CORE_45,0,0
POWER_MICRO_OP_SEQ_R_CORE_45,0,0
POWER_MICRO_OP_SEQ_W_CORE_45,0,0
POWER_OPERAND_DECODER_R_CORE_45,4466,4466
POWER_OPERAND_DECODER_W_CORE_45,0,0
POWER_UOP_QUEUE_R_CORE_45,7339,7339
POWER_UOP_QUEUE_W_CORE_45,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_45,0,0
POWER_REG_RENAMING_TABLE_W_CORE_45,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_45,4466,4466
POWER_FREELIST_R_CORE_45,0,0
POWER_FREELIST_W_CORE_45,0,0
POWER_RESERVATION_STATION_R_CORE_45,5630,5630
POWER_RESERVATION_STATION_W_CORE_45,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_45,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_45,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_45,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_45,4466,4466
POWER_PAYLOAD_RAM_R_CORE_45,4466,4466
